# -b
-113.108066	30.761728
-113.108359	30.760848
-113.107773	30.759968
-113.107186	30.758208
-113.106599	30.757328
-113.106599	30.754688
-113.105719	30.753514
-113.106012	30.751167
-113.105719	30.746767
-113.104839	30.745300
-113.104839	30.744127
-113.104252	30.742367
-113.103959	30.739727
-113.103079	30.737966
-113.103079	30.736206
-113.103372	30.735033
-113.103372	30.733273
-113.102785	30.732099
-113.102199	30.730339
-113.101319	30.729166
-113.101612	30.726232
-113.101025	30.725939
-113.101025	30.725646
-113.100732	30.723885
-113.101025	30.721832
-113.101025	30.720952
-113.099852	30.719485
-113.099559	30.718605
-113.100145	30.716552
-113.100145	30.716258
-113.099852	30.715378
-113.099265	30.714791
-113.098972	30.713911
-113.099265	30.712738
-113.098972	30.711271
-113.097798	30.709218
-113.097212	30.708044
-113.097212	30.706284
-113.096625	30.705404
-113.096332	30.703937
-113.095745	30.702471
-113.095745	30.700417
-113.095158	30.699830
-113.094865	30.698364
-113.094572	30.698070
-113.093985	30.696017
-113.093398	30.694843
-113.093398	30.694257
-113.093105	30.692790
-113.092518	30.692203
-113.092225	30.689563
-113.091638	30.688390
-113.091638	30.687216
-113.091345	30.686923
-113.090465	30.685163
-113.090171	30.685163
-113.090171	30.683696
-113.088704	30.680469
-113.088411	30.679589
-113.086064	30.676069
-113.085478	30.673428
-113.084891	30.672842
-113.083424	30.670495
-113.082251	30.667855
-113.081957	30.667268
-113.081371	30.665801
-113.079904	30.664921
-113.079904	30.663748
-113.078437	30.662281
-113.078437	30.661401
-113.077850	30.660814
-113.077264	30.660521
-113.076384	30.659641
-113.075504	30.657587
-113.074917	30.657001
-113.074917	30.656414
-113.073743	30.655241
-113.072570	30.653187
-113.072570	30.652600
-113.071690	30.651427
-113.071690	30.650253
-113.070810	30.649960
-113.070517	30.648493
-113.068463	30.646440
-113.067583	30.644973
-113.067290	30.644386
-113.067290	30.643506
-113.066996	30.642920
-113.066116	30.642040
-113.065529	30.641160
-113.064063	30.639693
-113.064063	30.638813
-113.063476	30.638226
-113.062596	30.636172
-113.061423	30.635292
-113.061129	30.634706
-113.059369	30.632652
-113.058782	30.630599
-113.057609	30.629719
-113.056729	30.628545
-113.056142	30.626492
-113.054675	30.625025
-113.054675	30.624732
-113.053502	30.622678
-113.052329	30.621211
-113.050275	30.619158
-113.050275	30.618278
-113.049982	30.618278
-113.049102	30.616224
-113.049102	30.615638
-113.048515	30.615051
-113.048222	30.614464
-113.047342	30.613584
-113.046461	30.611531
-113.044995	30.609771
-113.044408	30.608304
-113.042941	30.607130
-113.042061	30.604784
-113.040008	30.603610
-113.039714	30.601850
-113.038834	30.600970
-113.037661	30.600383
-113.037367	30.599503
-113.036781	30.598623
-113.035607	30.597156
-113.035021	30.595396
-113.033261	30.593636
-113.032087	30.593049
-113.031500	30.591876
-113.031500	30.591289
-113.030327	30.590116
-113.029740	30.588649
-113.027980	30.587182
-113.027393	30.586009
-113.026220	30.585422
-113.024460	30.583662
-113.024167	30.583369
-113.024167	30.582782
-113.023286	30.581902
-113.023286	30.580729
-113.019766	30.577502
-113.019766	30.576915
-113.019766	30.576035
-113.018886	30.575741
-113.017419	30.574568
-113.016833	30.572515
-113.016539	30.571341
-113.015366	30.570461
-113.014486	30.569581
-113.014192	30.568701
-113.013312	30.568408
-113.013312	30.567821
-113.012726	30.566941
-113.010672	30.564887
-113.009792	30.562541
-113.009792	30.562247
-113.009205	30.561367
-113.008912	30.560487
-113.008032	30.559607
-113.007445	30.559314
-113.007445	30.557260
-113.006565	30.556087
-113.006565	30.555500
-113.005979	30.554620
-113.005392	30.553153
-113.004805	30.552273
-113.004218	30.551100
-113.004218	30.550220
-113.003045	30.548166
-113.002458	30.547873
-113.002165	30.547579
-113.002458	30.546113
-113.001578	30.545526
-113.001285	30.544059
-113.000698	30.544059
-113.000405	30.543472
-113.000111	30.542299
# -b
-113.087824	30.999932
-113.087238	30.996998
-113.086064	30.995825
-113.084891	30.994945
-113.084891	30.993771
-113.084304	30.992891
-113.083131	30.992305
-113.082544	30.992598
-113.081077	30.993478
-113.080197	30.994652
-113.079317	30.995532
-113.078144	30.996412
-113.077557	30.998172
-113.078437	30.999932
-113.078437	30.999932
# -b
-113.000111	30.542299
-112.998938	30.541712
-112.998938	30.540832
-112.998938	30.540539
-112.998351	30.539952
-112.998058	30.539952
-112.998058	30.539366
-112.998351	30.539366
-112.998351	30.539072
-112.998351	30.538779
-112.998351	30.538192
-112.998058	30.537899
-112.997471	30.537605
-112.997471	30.537312
-112.997471	30.537019
-112.997471	30.536725
-112.997471	30.536432
-112.997471	30.535845
-112.997178	30.535552
-112.997178	30.535259
-112.996885	30.534965
-112.996591	30.534965
-112.996004	30.534379
-112.995711	30.534379
-112.995711	30.534085
-112.995711	30.533792
-112.995711	30.533792
-112.995711	30.533205
-112.995418	30.532912
-112.995124	30.532325
-112.994831	30.532032
-112.994831	30.531445
-112.994831	30.531445
-112.994538	30.531152
-112.994538	30.531152
-112.994244	30.530858
-112.994244	30.530565
-112.993951	30.530272
-112.993658	30.530272
-112.993364	30.529978
-112.993364	30.529685
-112.993364	30.529391
-112.993364	30.529098
-112.993071	30.528805
-112.993071	30.528511
-112.992778	30.528218
-112.991898	30.527631
-112.991604	30.527338
-112.991604	30.526458
-112.991311	30.526165
-112.991017	30.525871
-112.990724	30.525578
-112.990431	30.525285
-112.990137	30.524991
-112.989844	30.524698
-112.989551	30.524404
-112.989551	30.524404
-112.988964	30.523818
-112.988964	30.523818
-112.988671	30.523818
-112.988671	30.523524
-112.988377	30.523231
-112.988084	30.522938
-112.988084	30.522938
-112.987791	30.522644
-112.987204	30.522351
-112.986911	30.522351
-112.986617	30.522351
-112.986324	30.522058
-112.986030	30.521764
-112.985737	30.521764
-112.985444	30.521471
-112.985444	30.521471
-112.984564	30.521471
-112.984270	30.521471
-112.983390	30.521471
-112.983097	30.521471
-112.981923	30.521471
-112.981630	30.521471
-112.981043	30.521471
-112.980750	30.521764
-112.980163	30.521764
-112.979577	30.521471
-112.979283	30.521178
-112.979283	30.521178
-112.978990	30.520884
-112.978697	30.520884
-112.978403	30.520591
-112.977230	30.520591
-112.976643	30.520884
-112.976350	30.520884
-112.976056	30.520884
-112.975176	30.520884
-112.974883	30.520591
-112.974590	30.520591
-112.974296	30.520297
-112.974003	30.520004
-112.973710	30.520004
-112.972243	30.520004
-112.971949	30.520004
-112.971656	30.520004
-112.971069	30.520004
-112.970776	30.520004
-112.970483	30.519711
-112.970189	30.519417
-112.969896	30.519124
-112.969603	30.519124
-112.969309	30.519124
-112.968429	30.519124
-112.968136	30.519124
-112.967256	30.518244
-112.966962	30.518244
-112.966669	30.518244
-112.966376	30.518244
-112.966376	30.517951
-112.966082	30.517951
-112.965789	30.517657
-112.965789	30.517657
-112.965496	30.517364
-112.965202	30.517364
-112.964616	30.517364
-112.964616	30.517364
-112.964322	30.516777
-112.964029	30.516484
-112.963736	30.516484
-112.963442	30.516484
-112.963149	30.516484
-112.962855	30.516191
-112.962562	30.515897
-112.962269	30.515604
-112.961975	30.515604
-112.961975	30.515604
-112.961389	30.515604
-112.961389	30.515310
-112.961095	30.515310
-112.960802	30.515017
-112.960509	30.514724
-112.960215	30.514430
-112.959922	30.514137
-112.959922	30.514137
-112.959335	30.514137
-112.959042	30.514137
-112.959042	30.513844
-112.958748	30.513550
-112.958455	30.513550
-112.958162	30.513257
-112.957868	30.512964
-112.957282	30.512377
-112.956988	30.512084
-112.956988	30.512084
-112.956695	30.511790
-112.956402	30.511497
-112.956108	30.511204
-112.955815	30.510910
-112.955522	30.510617
-112.955228	30.510323
-112.955228	30.510030
-112.954935	30.510030
-112.954642	30.509737
-112.954642	30.509737
-112.954348	30.509443
-112.953761	30.508857
-112.953761	30.508563
-112.953468	30.508563
-112.953175	30.508270
-112.953175	30.507977
-112.952881	30.507977
-112.952295	30.507390
-112.952295	30.507097
-112.952001	30.506803
-112.951708	30.506510
-112.951415	30.506510
-112.951415	30.506510
-112.950828	30.506510
-112.950535	30.506510
-112.949948	30.505923
-112.949654	30.505630
-112.949361	30.505336
-112.948774	30.504750
-112.948481	30.505043
-112.948188	30.504750
-112.947894	30.504750
-112.947601	30.504456
-112.947308	30.504163
-112.947308	30.503870
-112.947014	30.503576
-112.946428	30.502990
-112.946134	30.502696
-112.945841	30.502696
-112.945548	30.502403
-112.945254	30.502110
-112.945254	30.501816
-112.944961	30.501523
-112.944667	30.501523
-112.944374	30.501523
-112.944081	30.501523
-112.943787	30.501229
-112.943494	30.500936
-112.943201	30.500643
-112.943201	30.500349
-112.943201	30.500056
-112.942907	30.499763
-112.942907	30.499763
-112.942614	30.499469
-112.942614	30.499469
-112.942321	30.498883
-112.942027	30.498589
-112.941734	30.498589
-112.941734	30.498296
-112.941147	30.498003
-112.940854	30.497416
-112.940854	30.497416
-112.939974	30.497416
-112.939680	30.497122
-112.939387	30.497122
-112.939094	30.496829
-112.939094	30.496536
-112.939094	30.495949
-112.938800	30.495656
-112.938800	30.495362
-112.938507	30.495069
-112.938214	30.494776
-112.937920	30.495069
-112.937627	30.495069
-112.937334	30.494776
-112.937334	30.494776
-112.937040	30.494482
-112.936747	30.494189
-112.936454	30.493896
-112.936454	30.493896
-112.936454	30.493602
-112.936454	30.493309
-112.936160	30.492722
-112.935867	30.492429
-112.935573	30.492135
-112.935573	30.491842
-112.934987	30.491842
-112.934987	30.491549
-112.934693	30.491255
-112.934400	30.491255
-112.934107	30.490669
-112.933813	30.490375
-112.933813	30.490082
-112.933227	30.489789
-112.932933	30.489789
-112.932933	30.489495
-112.932640	30.489202
-112.932347	30.488909
-112.932053	30.488615
-112.932053	30.488322
-112.931760	30.488322
-112.931467	30.487735
-112.931173	30.487735
-112.930880	30.487442
-112.930586	30.487442
-112.930586	30.486855
-112.930293	30.486855
-112.930000	30.486562
-112.929413	30.485975
-112.929120	30.485682
-112.928826	30.485388
-112.928826	30.485388
-112.928240	30.484802
-112.927946	30.484508
-112.927653	30.484215
-112.927653	30.484215
-112.927360	30.483922
-112.927360	30.483922
-112.927066	30.483628
-112.927066	30.483628
-112.926773	30.483335
-112.926480	30.483041
-112.926186	30.483041
-112.926186	30.482748
-112.925893	30.482455
-112.925599	30.482455
-112.925599	30.482161
-112.925306	30.482161
-112.925013	30.481868
-112.924719	30.481575
-112.924719	30.481281
-112.924426	30.481281
-112.924133	30.480988
-112.923839	30.480695
-112.923839	30.480695
-112.923253	30.480695
-112.922959	30.480695
-112.922666	30.480401
-112.922666	30.480108
-112.922373	30.480108
-112.922373	30.479815
-112.922079	30.479521
-112.921199	30.478935
-112.921199	30.478641
-112.920612	30.478348
-112.920612	30.478054
-112.920319	30.478054
-112.920026	30.477468
-112.919732	30.477174
-112.919439	30.476881
-112.919439	30.476588
-112.918852	30.476294
-112.918559	30.476001
-112.918266	30.475708
-112.917972	30.475708
-112.917679	30.475414
-112.917679	30.475121
-112.917386	30.474828
-112.917092	30.474534
-112.917092	30.474534
-112.916799	30.474241
-112.916505	30.473948
-112.916212	30.473654
-112.915919	30.473361
-112.915919	30.473067
-112.915625	30.472774
-112.915332	30.472774
-112.914745	30.472187
-112.914452	30.472187
-112.914452	30.471894
-112.913865	30.471307
-112.913865	30.471307
-112.913279	30.471014
-112.913279	30.470721
-112.912985	30.470427
-112.912985	30.470134
-112.912692	30.470134
-112.912105	30.469841
-112.911812	30.469547
-112.911518	30.469254
-112.911518	30.469254
-112.911225	30.468960
-112.911225	30.468667
-112.910932	30.468374
-112.910638	30.468080
-112.910638	30.468080
-112.910345	30.467787
-112.910345	30.467494
-112.909758	30.467200
-112.909465	30.466614
-112.909172	30.466614
-112.908878	30.466614
-112.908878	30.466320
-112.908292	30.465734
-112.908292	30.465734
-112.907998	30.465147
-112.907705	30.465147
-112.907411	30.464854
-112.907118	30.464560
-112.907118	30.464560
-112.906825	30.464267
-112.906531	30.463973
-112.905945	30.463973
-112.905651	30.463973
-112.905358	30.463973
-112.905358	30.463680
-112.905065	30.463680
-112.905065	30.463387
-112.904771	30.463093
-112.905065	30.462800
-112.905065	30.462213
-112.904771	30.461920
-112.904478	30.461627
-112.904185	30.461627
-112.903891	30.461333
-112.903598	30.461040
-112.903305	30.460747
-112.903305	30.460453
-112.903305	30.459866
-112.903011	30.459573
-112.903011	30.459280
-112.902718	30.459280
-112.902131	30.458693
-112.902131	30.458400
-112.902131	30.457813
-112.901838	30.457520
-112.901544	30.457226
-112.901544	30.456933
-112.901544	30.456640
-112.901544	30.456640
-112.901544	30.456346
-112.900664	30.455760
-112.900664	30.455466
-112.900664	30.455173
-112.900664	30.454879
-112.900664	30.454879
-112.900371	30.454586
-112.900078	30.454293
-112.899784	30.453999
-112.899491	30.453413
-112.899198	30.453413
-112.899198	30.453119
-112.898904	30.453119
-112.898611	30.452826
-112.898024	30.452239
-112.898024	30.451946
-112.897437	30.451653
-112.897144	30.451653
-112.896557	30.451653
-112.896264	30.451359
-112.895971	30.451066
-112.895971	30.450773
-112.895677	30.450479
-112.895384	30.450479
-112.895091	30.450186
-112.895091	30.449892
-112.894797	30.449599
-112.894504	30.449599
-112.894211	30.449306
-112.894211	30.449306
-112.893917	30.449012
-112.893624	30.448719
-112.893330	30.448426
-112.893330	30.448426
-112.893037	30.448132
-112.892744	30.447839
-112.892744	30.447839
-112.892450	30.447546
-112.892157	30.447252
-112.891864	30.447252
-112.891864	30.446959
-112.891570	30.446666
-112.891570	30.446372
-112.891277	30.446372
-112.890984	30.446079
-112.890690	30.445785
-112.890690	30.445492
-112.890397	30.445199
-112.890104	30.445199
-112.889810	30.444612
-112.889810	30.444319
-112.889810	30.444025
-112.889810	30.443732
-112.889517	30.443439
-112.889223	30.443439
-112.888930	30.443145
-112.888637	30.442852
-112.888343	30.442559
-112.888050	30.442265
-112.888050	30.442265
-112.887757	30.441972
-112.887757	30.441679
-112.887463	30.441385
-112.887170	30.441092
-112.886877	30.441092
-112.886583	30.440798
-112.886290	30.440505
-112.885997	30.440212
-112.885703	30.439918
-112.884823	30.439038
-112.884823	30.439038
-112.884823	30.438745
-112.884823	30.438452
-112.884823	30.438452
-112.884530	30.438158
-112.884530	30.437865
-112.884236	30.437572
-112.883943	30.437278
-112.883943	30.436985
-112.883650	30.436691
-112.883356	30.436398
-112.883063	30.436105
-112.883063	30.436105
-112.882770	30.436105
-112.882183	30.435518
-112.882183	30.435518
-112.881890	30.435225
-112.881890	30.435225
-112.881303	30.434931
-112.881303	30.434638
-112.880423	30.434051
-112.880423	30.433758
-112.880130	30.433758
-112.879836	30.433465
-112.879836	30.433171
-112.879836	30.432878
-112.879836	30.432585
-112.879836	30.432291
-112.879543	30.431998
-112.879543	30.431704
-112.879249	30.431411
-112.878956	30.431411
-112.878369	30.430824
-112.878076	30.430531
-112.877783	30.430238
-112.877489	30.430238
-112.877489	30.429651
-112.877196	30.429358
-112.877489	30.429064
-112.877196	30.428771
-112.877196	30.428478
-112.876903	30.428184
-112.876609	30.428184
-112.876609	30.427891
-112.876023	30.427598
-112.875729	30.427304
-112.875729	30.426424
-112.875729	30.426131
-112.875436	30.426131
-112.875436	30.425837
-112.875142	30.425837
-112.874849	30.425251
-112.874849	30.424957
-112.874849	30.424664
-112.874849	30.424371
-112.874849	30.424077
-112.874849	30.424077
-112.874849	30.423784
-112.874556	30.423784
-112.874262	30.423197
-112.873969	30.422904
-112.873676	30.422610
-112.873382	30.422610
-112.873382	30.422317
-112.873089	30.422317
-112.873089	30.421730
-112.873089	30.421437
-112.872796	30.420850
-112.872502	30.420850
-112.872502	30.420557
-112.872502	30.420557
-112.872502	30.419970
-112.872502	30.419970
-112.872209	30.419677
-112.872209	30.419384
-112.871916	30.419384
-112.871622	30.419384
-112.871622	30.419090
-112.871622	30.418210
-112.871329	30.417917
-112.871329	30.417623
-112.871036	30.417330
-112.870742	30.417037
-112.870742	30.416743
-112.870742	30.416743
-112.870449	30.416450
-112.870449	30.416157
-112.870155	30.415863
-112.870155	30.415570
-112.869862	30.415570
-112.869569	30.415277
-112.869275	30.415277
-112.869275	30.414983
-112.869275	30.414397
-112.868982	30.414397
-112.868982	30.414103
-112.868982	30.413810
-112.868689	30.413516
-112.868395	30.413223
-112.868102	30.412930
-112.868102	30.412930
-112.868102	30.412343
-112.868102	30.412343
-112.867809	30.412050
-112.867809	30.411756
-112.867515	30.411463
-112.867515	30.411170
-112.867222	30.410876
-112.867222	30.410583
-112.867222	30.410583
-112.867222	30.410290
-112.867222	30.409996
-112.866635	30.409703
-112.866342	30.409410
-112.866342	30.409116
-112.866342	30.408823
-112.866342	30.408529
-112.866048	30.408529
-112.865755	30.408236
-112.865755	30.407943
-112.865755	30.407356
-112.865462	30.407063
-112.865462	30.406769
-112.864875	30.406476
-112.864875	30.406183
-112.864875	30.405596
-112.864582	30.405303
-112.864288	30.405009
-112.863995	30.404716
-112.863995	30.404423
-112.863995	30.404129
-112.863995	30.403836
-112.863995	30.403542
